-1.33317,0.14929,0.43943
-1.88797,0.370496,0.598359
-3.01789,0.220387,-0.906823
-1.34571,0.188119,0.296247
-2.76599,-0.113269,-0.618801
-1.17791,-0.0414088,0.387068
-1.55126,0.144317,0.700637
-2.46219,0.0153556,0.19719
-2.80527,0.210884,-0.635183
-1.19995,0.0672189,0.535612
-1.22019,0.160591,0.299784
-0.717275,0.424035,-0.15465
-2.17705,0.178877,0.0880303
-3.22379,-0.0891121,-0.930084
-2.43195,0.565387,-0.473614
-1.83892,0.362095,0.583532
-0.677743,0.355592,0.324708
-1.21181,0.436519,-0.0321351
-2.73569,0.425078,0.354466
-1.15492,0.318978,0.557095
-1.74928,0.432398,0.021465
-1.20681,-0.150881,0.671016
-2.40545,0.0165014,0.198413
-1.70233,0.333328,0.69352
-0.683163,0.375522,0.216118
-1.12306,0.29688,0.592041
-2.98383,0.0225092,-0.694118
-0.611159,0.372872,0.209485
-0.573282,0.334509,0.479318
-1.11855,0.30691,0.688801
-2.02044,0.221915,0.0829975
-2.72909,0.160594,-0.586658
-1.73008,0.351151,0.650649
-1.28363,0.382441,0.306766
-0.692914,0.380608,0.208556
-0.574558,0.371686,0.195733
-0.522402,0.454687,-0.273136
-0.415077,0.161275,-0.363381
-0.364135,0.137972,-0.283968
-0.345224,0.154869,-0.27238
-0.406559,0.126879,-0.203387
-1.13734,0.0833376,0.541147
-1.44312,0.1571,0.438835
-1.39107,0.330939,0.620201
-2.24478,0.190802,0.0951777
-0.678623,0.349759,0.3586
-1.09023,0.0712863,0.536992
-0.995988,0.333575,0.727494
-0.866451,0.361021,0.409205
-1.23676,0.069506,0.548805
-1.15715,-0.0886879,0.48746
-1.19483,-0.0450905,0.396669
-1.12335,0.0827982,0.535791
-3.08961,-0.043293,0.302905
-1.71836,0.341415,0.478453
-1.23663,0.301998,0.631069
-1.84348,0.354119,0.449238
-2.3996,0.0380233,0.10737
-0.428091,0.327521,0.391275
-0.666507,0.35691,0.321614
-1.37372,0.148049,0.516522
-1.05994,0.071862,0.523195
-0.607485,0.34676,0.387404
-1.64622,0.299997,1.03788
-0.591906,0.376195,0.205389
-1.21929,-0.0243712,0.673107
-1.26125,0.313616,0.773548
-0.908894,0.239873,0.959672
-0.782616,0.346093,0.414174
-1.55187,0.30539,0.943929
-1.10468,-0.128272,0.558909
-0.427333,0.33494,0.355967
-0.447518,0.340245,0.27699
-0.455031,0.350206,0.327736
-1.19884,-0.0228251,0.662521
-1.1027,0.0716323,0.542528
-0.84631,0.354723,0.40098
-1.26504,0.361109,0.400027
-0.370847,0.15503,-0.322339
-0.413153,0.178905,-0.379737
-0.409049,0.174881,-0.375769
-0.356949,0.145215,-0.279334
-0.335596,0.13782,-0.278631
-0.345249,0.168149,-0.275019
-0.524897,0.459324,-0.320195
-0.39695,0.177969,-0.366074
-0.294327,0.150525,-0.337257
-0.479382,0.483668,-0.40688
-0.601622,0.386873,0.0750302
-0.351172,0.121512,-0.281475
-0.36263,0.162185,-0.332566
-0.570423,0.456387,-0.25116
-0.484915,0.481805,-0.398157
-0.343392,0.168569,-0.270211
-0.359869,0.127021,-0.285284
-0.350229,0.15594,-0.276651
-0.353137,0.155119,-0.289962
-0.355524,0.151965,-0.280028
-0.393507,0.124742,-0.213832
-0.344963,0.166337,-0.280137
-0.298922,0.31644,-0.44689
-0.593711,0.488692,-0.497636
-0.679943,0.463886,-0.313459
-0.403597,0.298091,-0.539936
-0.277054,0.146571,-0.295158
-0.391722,0.166199,-0.33627
-0.573914,0.441338,-0.185596
-0.388629,0.131646,-0.20659
-0.428554,0.289676,-0.380494
-0.353208,0.142809,-0.275097
-0.552666,0.404755,0.00852651
-0.687885,0.451857,-0.211718
-0.572398,0.383075,0.12542
-2.01905,0.170636,0.0356801
-0.749959,0.454719,-0.193972
-0.547665,0.377609,0.144743
-2.652,-0.0264857,-0.579596
-0.825169,0.40054,0.131891
-0.510518,0.434853,-0.173208
-0.450256,0.257087,-0.115042
-0.534532,0.410084,-0.126292
-1.01174,0.450703,-0.105059
-0.498351,0.427721,-0.168168
-0.507208,0.37753,-0.0628119
-0.333822,0.138684,-0.281382
-1.77109,0.347968,0.438592
-1.3861,0.351323,0.573416
-0.692832,0.355791,0.289937
-1.39377,0.350886,0.576694
-1.28267,0.390944,-0.137615
-1.19607,0.0665907,0.536065
-1.48665,0.15634,0.484723
-0.465737,0.350576,0.319244
-0.685928,0.364247,0.269422
-2.08745,0.241156,0.0392536
-1.18509,0.293013,0.605255
-0.680164,0.361779,0.268373
-0.474568,0.340847,0.366717
-1.9317,0.366482,0.494003
-0.596291,0.364152,0.361543
-1.18845,0.113231,0.706761
-1.1494,0.295836,0.601289
-0.834308,0.454109,-0.175313
-0.74241,0.357531,0.275122
-0.794601,0.3615,0.402166
-1.13962,0.334856,0.547662
-1.11819,0.302708,0.632964
-1.49471,0.199709,0.31773
-1.27056,0.32262,0.579191
-0.692225,0.0114,1.01953
-1.17336,0.288138,0.652921
-0.903983,0.360744,0.581668
-1.1355,0.33207,0.54746
-0.508577,0.347008,0.311796
-1.14053,0.305931,0.571641
-1.04901,-0.123129,0.546867
-1.19747,0.34041,0.533563
-1.15013,0.332122,0.514332
-1.14972,0.303257,0.605433
-0.762024,0.199847,1.04589
-0.406012,0.347193,0.642413
-0.568801,0.342311,0.411184
-0.591383,0.362699,0.259741
-0.659252,0.327205,0.549278
-1.16393,0.321583,0.566731
-1.22895,0.422192,-0.0311737
-1.71298,0.476783,-0.201886
-0.991012,0.42516,-0.033891
-2.76922,-0.00670575,-0.633585
-3.02783,-0.105792,-0.809241
-0.488932,0.386763,0.172059
-0.583019,0.421433,-0.0483464
-1.67436,0.337423,0.569332
-1.72797,0.348108,0.545664
-0.580227,0.471788,-0.288613
-0.601358,0.367809,0.207272
-0.787882,0.446434,-0.136403
-0.533853,0.27958,-0.158703
-0.734291,0.417548,-0.0239281
-0.682358,0.470446,-0.288581
-0.509542,0.450253,-0.246749
-0.647317,0.45468,-0.242986
-0.603729,0.452148,-0.199445
-0.471725,0.271385,-0.132334
-1.31115,0.105701,0.269601
-0.65423,0.446056,-0.300115
-0.749042,0.442925,-0.211575
-0.570979,0.457326,-0.249012
-0.653651,0.410589,0.00666222
-0.519981,0.382867,-0.0677459
-0.622436,0.465912,-0.323379
-0.60822,0.45439,-0.200665
-0.715273,0.469519,-0.280633
-0.681921,0.455822,-0.204741
-0.545323,0.400192,0.00808531
-0.627377,0.479028,-0.335343
-0.40392,0.131265,-0.201188
-0.463895,0.454686,-0.235037
-0.609126,0.392955,0.0922358
-0.498814,0.398873,-0.0221245
-0.492982,0.402624,0.00930523
-2.08211,0.22934,0.0835375
-1.40109,0.171267,0.348311
-0.480597,0.397076,-0.011013
-1.21203,0.156425,0.308567
-2.09238,0.0158244,0.0163571
-2.05901,0.494147,-0.0838135
-0.583121,0.368981,0.205818
-0.69132,0.463807,-0.317254
-0.769997,0.458966,-0.220781
-0.559015,0.428291,-0.18335
-0.760923,0.442386,-0.168442
-0.889028,0.461857,-0.169661
-1.31505,0.162285,0.301216
-1.86142,0.442303,-0.0799085
-0.570344,0.459415,-0.305364
-0.461427,0.269631,-0.125076
-0.543092,0.44625,-0.220798
-0.452903,0.267355,-0.122993
-0.51958,0.431681,-0.146155
-0.396201,0.236289,-0.0996428
-0.434975,0.405291,-0.0710132
-0.677333,0.426749,-0.106395
-0.429582,0.258303,-0.116955
-0.883797,0.437439,-0.251173
-0.720174,0.431478,-0.200163
-0.843895,0.436595,-0.109645
-0.548217,0.390866,0.0897595
-2.01433,0.541883,-0.26954
-0.576864,0.387427,0.101701
-0.513627,0.378863,0.131971
-3.16996,0.214412,-0.945072
-2.20861,0.223424,0.132255
-2.10987,0.20343,0.0766945
-1.34816,0.180615,0.309759
-0.538956,0.374274,0.186407
-0.739384,0.426986,-0.103337
-0.45597,0.295962,-0.387545
-0.570274,0.477275,-0.360688
-0.554402,0.387665,0.0608245
-0.395619,0.12343,-0.218258
-0.431755,0.420901,-0.176716
-0.397049,0.425813,-0.201554
-0.659604,0.408614,0.0024671
-0.346107,0.122976,-0.278367
-0.377095,0.158863,-0.328979
-0.715218,0.469709,-0.282409
-0.509763,-0.135504,1.03409
-0.458663,-0.187784,1.37324
-0.525387,-0.122007,1.0655
0.0825839,0.320646,0.684593
-0.00642634,0.321091,0.729765
-0.305353,0.323894,0.698087
-0.0238445,0.298538,0.763409
-0.528026,-0.0794683,1.10929
-0.153214,0.322434,0.732584
-0.153357,0.343252,0.725732
-0.00666366,0.314946,0.799834
-0.144519,0.325895,0.691756
-0.198168,0.328879,0.677828
-0.37521,0.296224,0.859785
-0.198717,0.308507,0.705836
-0.297384,0.283992,1.04683
-0.136011,0.319299,0.67979
-0.525293,-0.101062,1.23158
-0.636665,0.0570612,1.58154
-0.128188,0.317525,0.66426
-0.239458,0.308747,0.749057
0.0132292,0.27095,0.688543
-0.667191,0.12286,1.78077
-0.110448,0.317707,0.754609
-0.230738,0.317227,0.615602
-0.103185,0.318582,0.668328
-0.187065,0.303178,0.841431
-0.52301,-0.0749182,1.13577
-0.465174,0.234295,1.16667
-0.240786,0.315992,0.655008
-1.0519,-0.145346,1.16926
-0.964213,-0.113991,1.03502
-0.49763,-0.189483,1.37541
-0.450958,0.328067,0.750873
-0.56943,-0.166482,1.36646
-0.689493,0.234554,0.965547
-1.02801,-0.145336,1.17516
-1.11244,-0.162024,1.15805
-0.569796,-0.16663,1.36409
-0.553473,-0.155675,1.29873
-1.05222,-0.370258,1.28866
-0.567684,0.341973,0.410621
-1.9423,0.473793,-0.0699729
-0.804212,0.342658,0.465889
-1.20359,0.343178,0.533222
-0.586862,0.365588,0.255595
-2.06866,0.463833,0.0269375
-0.690011,0.359502,0.313491
-2.76259,-0.0265496,-0.604725
-0.735208,0.404886,0.0709514
-1.24567,-0.0704553,0.684223
-2.43529,0.396482,-0.555791
-1.17624,-0.0503558,0.6489
-1.41916,0.15596,0.516195
-1.12148,0.303778,0.633742
-2.60306,0.528118,-0.413119
-1.63972,0.322812,0.667707
-3.08128,-0.133113,-0.687824
-0.708143,0.366145,0.320489
-2.10157,0.420381,0.200072
-2.6796,0.536938,-0.425148
-1.19403,0.126717,0.76108
-1.76392,0.489527,-0.206837
-1.73255,0.339037,0.731271
-1.13963,0.324851,0.57435
-0.863588,0.382045,0.280622
-1.96831,0.216487,0.0210441
-2.19468,0.455045,0.0168059
-0.636987,0.347197,0.412434
-1.97355,0.229467,0.0485298
-1.33345,0.352694,0.343407
-0.883372,-0.132896,1.15816
-0.681669,-0.00886159,1.05976
-0.377836,0.323986,0.748508
-0.679084,0.158101,1.18741
-0.479267,0.324018,0.411368
-0.520204,0.355959,0.431103
-0.508016,0.346659,0.309532
-0.533115,0.350897,0.488753
-0.633118,-0.153897,1.01479
-1.54732,0.0303824,0.664198
-0.560702,0.330567,0.76636
-0.667077,-0.00675217,1.03853
-0.93388,-0.13885,1.14371
-1.16021,0.113857,0.692291
-0.485329,0.352351,0.452818
-0.964135,-0.0553885,0.917529
-0.580684,-0.0319191,1.07006
-0.772838,0.36426,0.335874
-0.86346,-0.130696,1.1394
-0.62286,-0.153612,1.03244
-1.0693,0.071569,0.527033
-0.626186,-0.148184,1.02634
-0.449955,0.329084,0.753747
-1.02985,0.0554964,0.848961
-1.56905,0.161086,0.563155
-0.912705,0.341286,0.317898
-0.703662,0.164457,1.1739
-1.00917,-0.0621534,0.957494
-1.02879,-0.119602,1.07833
-1.03492,0.0887246,0.846176
-0.571529,0.334369,0.781364
-1.165,0.329112,0.540916
-0.587723,-0.0305629,1.0554
-1.08188,-0.122484,0.557399
-0.607026,-0.116778,1.048
-0.455869,0.322258,0.743901
-1.63976,0.313377,0.894003
-1.06301,0.0536612,0.874933
-0.482436,-0.191389,1.38677
-1.28538,0.161925,0.490362
-0.754436,0.351252,0.388634
-1.1187,0.0681068,0.58949
-0.765178,-0.0844814,1.07768
-1.0948,-0.124467,0.55037
-0.55132,0.39177,0.114205
-0.899418,0.408614,0.0886319
-0.468884,0.353013,0.229141
-1.33831,0.104822,0.275457
-0.658475,0.402073,0.0328351
-0.837331,0.374119,0.2706
-0.628964,0.369632,0.23039
-0.463032,0.397965,-0.016446
-0.742177,0.448057,-0.15065
-0.607172,0.456509,-0.267203
-0.706472,0.457961,-0.233761
-0.708127,0.34863,0.591303
-0.849383,-0.128003,1.14349
-1.2082,0.341417,0.559471
-0.997116,-0.0539914,0.815603
-0.632067,0.369965,0.770797
-1.02238,-0.0684747,0.999914
-1.05941,-0.125791,0.551249
-0.685687,-0.00968629,1.06383
-1.4848,-0.0315144,0.491738
-0.633279,0.371427,0.230135
-0.635403,-0.163253,1.03784
-1.11164,0.319257,0.574817
-0.586293,0.300328,0.83997
-0.587154,-0.0980364,1.05985
-0.657942,0.259479,1.00563
-0.774369,-0.105831,1.1263
-0.798803,-0.133569,1.15235
-0.447313,0.340009,0.600889
-1.4604,-0.077352,0.602838
-0.543303,0.387338,0.699283
-0.688156,0.00814306,1.02085
-0.652509,0.152107,1.13555
-1.08031,-0.0546451,0.525928
-0.742383,-0.198028,1.05634
-0.585083,0.351573,0.40461
-0.547091,0.360559,0.791056
-0.500513,0.339478,0.725347
-0.619408,-0.154726,1.02967
-0.321186,0.307804,0.70257
-0.772014,-0.0535755,1.09846
-0.593258,-0.0212303,1.06576
-0.933144,-0.0539838,0.916689
-0.611365,0.369871,0.265072
-0.601285,0.339685,0.652061
-1.25714,0.330492,0.774351
-0.589792,0.335022,0.639788
-0.575544,-0.0567875,1.04241
-0.5744,-0.0943528,1.03656
-0.49189,0.339304,0.555829
-1.42389,0.320509,0.655603
-1.15616,-0.0985149,0.495084
-0.534236,0.354629,0.605459
-0.977023,0.388648,0.285025
-1.23729,0.1713,0.457476
-0.544352,0.32407,0.74357
-0.575896,0.372724,0.196376
-1.90965,0.233884,0.0284168
-1.55375,0.145377,0.7016
-2.77236,0.556589,-0.488067
-0.939759,0.319679,0.684752
-1.24967,0.168871,0.460679
-0.918276,0.359397,0.349449
-1.92797,0.231705,0.024566
-2.06657,0.222521,0.0434417
-1.77112,0.330334,0.959464
-1.16762,0.197624,0.586905
-1.39206,0.00429787,0.497908
-0.909471,0.381958,0.265859
-1.13338,0.0822408,0.542398
-0.777293,0.369637,0.28648
-0.667463,0.363133,0.26838
-1.05922,-0.1329,0.575126
-0.613369,0.356665,0.325309
-1.05389,-0.131472,0.570082
-0.921768,0.317572,0.668596
-2.34979,0.552109,-0.456017
-1.16206,0.316766,0.556173
-2.04186,0.467859,-0.0952124
-1.83588,0.354501,0.628257
-1.21061,0.343044,0.556576
-0.660286,0.32636,0.547334
-0.6337,0.352904,0.291524
-2.41389,0.565663,-0.343943
-2.17849,0.427184,0.213738
-0.653185,0.33501,0.489634
-1.12485,0.0659439,0.599165
-1.21973,-0.027468,0.67245
-0.588088,0.374282,0.204945
-1.14552,0.2985,0.602085
-1.15906,-0.00932005,0.379508
-1.15496,0.314107,0.645885
-1.55561,0.287675,1.01627
-2.31654,0.0402167,0.10228
-1.16543,-0.0976937,0.492426
-2.92597,0.0896691,-0.811128
-1.23263,-0.016036,0.399819
-1.31956,0.310833,0.283709
-0.735799,0.412704,-0.0275341
-2.0999,0.511244,-0.290643
-1.34744,0.165444,0.335109
-0.929749,0.323994,0.63332
-0.595727,0.0589873,1.66314
-0.635944,0.0566848,1.58195
-0.558634,0.00323878,1.4169
-0.646511,0.0585192,1.60606
-0.00344123,0.300578,0.734928
-0.199242,0.295534,0.669443
-0.180764,0.32272,0.637726
-0.151754,0.326455,0.711449
-0.318266,0.30468,0.69498
-0.18316,0.32344,0.688764
0.378568,0.143678,1.76844
-0.308658,0.307655,0.811111
0.658625,0.128863,1.76444
-0.142956,0.0934976,0.792401
0.287623,0.289088,0.923273
0.157405,0.318136,0.722844
-0.302832,0.192336,1.0373
0.197148,0.309233,0.812539
0.132484,0.313717,0.696008
0.218146,0.325264,0.708071
0.0881572,0.31556,0.731998
-0.295914,0.312386,0.803651
-1.27912,-1.13674,3.61564
-0.120403,0.306105,0.795995
0.476678,0.202646,1.29755
0.340716,0.045573,1.1134
0.0130408,0.289488,0.747136
0.00477239,0.284797,0.704271
0.335022,0.157231,1.56633
-0.646356,0.0592716,1.6068
-1.1523,0.0408178,1.15751
-1.17275,0.324404,0.569956
-0.588307,0.393334,0.0936577
-1.18762,0.339659,0.52686
-0.588283,0.370868,0.207691
-1.13908,0.281801,0.634918
-0.609524,0.35923,0.324523
-1.4122,0.178103,0.516049
-0.762006,0.419063,0.00115603
-2.97651,-0.126086,-0.666698
-1.19193,-0.0578777,0.660513
-2.22868,0.277714,-0.639028
-2.08097,0.045472,-0.0562185
-0.851738,0.356412,0.403286
-2.2192,0.225716,0.219488
-0.229608,0.316882,0.745525
-0.448845,0.329026,0.752647
-0.159352,0.302417,0.834831
-0.702224,0.236464,0.98031
-0.9945,0.186422,1.45806
-0.543715,-0.189296,1.33385
-0.747237,0.209689,1.25744
-0.504938,0.00175765,1.36665
-0.292432,0.3055,0.779881
-0.813194,-0.124688,1.16184
-0.525313,-0.0141294,1.18573
-0.996488,-0.13521,1.16694
-0.438115,0.206721,1.25112
-0.493968,-0.00306188,1.42801
-0.094706,0.332379,0.727399
-0.515594,-0.101674,1.18643
-0.513325,-0.16892,1.35213
-0.224953,0.29598,0.708487
-0.515451,-0.177323,1.30993
-0.020724,0.279523,0.696107
-0.478142,-0.0928908,1.41595
0.0342473,0.312783,0.696676
-0.516939,-0.0975046,1.19224
-0.760246,0.139599,1.65626
-0.331011,0.29365,0.899496
-0.129175,0.319257,0.668756
-0.147808,0.333548,0.696771
-0.298706,0.269523,1.01609
-0.0247771,0.286026,0.727854
-0.605534,0.198544,1.34416
-0.583636,0.0414071,1.69802
-0.22388,0.301646,0.803845
-0.332341,0.330293,0.699342
-0.783785,0.251434,1.07934
-0.118426,0.0968023,0.779333
-0.486343,-0.0921395,1.40855
-0.200918,0.308812,0.803683
-0.786589,0.141576,1.66771
-0.922585,0.174874,1.3519
-1.21559,0.156319,0.293539
-1.18946,0.113456,0.707684
-3.24422,-0.0638828,0.304795
-1.93559,0.26234,-0.0119753
-1.26751,0.43249,-0.0342517
-1.30903,0.180635,0.302645
-0.594043,0.396081,0.0942264
-1.94227,0.247428,-0.0140076
-0.91599,0.360406,0.345068
-0.541591,0.388562,0.0893724
-2.72837,0.163269,-0.589025
-1.68575,-0.101246,0.416175
-1.30888,0.162078,0.299738
-2.09753,0.239373,0.129788
-2.54687,0.571453,-0.677482
-1.93315,0.441238,-0.0971934
-1.06347,0.354213,0.385149
-1.17244,-0.00405211,0.375164
-0.655197,0.158331,1.15444
-1.50056,0.03356,0.64685
-0.607071,0.132475,1.16123
-0.718288,0.36282,0.51266
-0.242904,0.261529,0.912512
-1.50748,0.13439,0.673821
-0.203135,0.280827,0.837213
-1.10999,-0.148525,1.21305
-0.354272,0.310209,0.7063
-0.780702,0.0947409,1.15534
-0.171621,0.294533,0.836695
-0.176911,0.306638,0.859418
-0.318349,0.277841,0.947286
-1.08181,-0.150248,1.13532
-0.156805,0.298956,0.820128
-0.310487,0.293343,0.888825
-0.479483,-0.18998,1.37848
-0.435557,-0.199731,1.38454
-0.495987,-0.00472896,1.475
-0.566302,-0.165368,1.33402
-0.383112,0.312984,0.755326
-0.313544,0.295841,0.896785
-0.56829,0.00302681,1.44823
-0.535767,-0.105295,1.23426
-0.920485,-0.241148,1.18765
-0.54088,0.00387739,1.38567
-0.536016,-0.187087,1.32188
-0.452167,0.164106,1.49656
-0.52322,0.197248,1.34438
-0.293079,0.268884,1.02151
-0.568664,-0.0478537,1.36479
-0.573685,-0.0223712,1.05549
-0.567986,-0.166014,1.33862
-0.282156,0.266098,0.986072
-0.389736,0.301499,0.879219
-0.520863,-0.110722,1.09784
-0.385733,0.29307,0.879917
-0.73822,-0.0661421,1.0623
-0.277916,0.256905,0.960762
-0.125895,0.108407,0.7862
-0.757417,0.257333,0.995032
-0.650126,-0.167934,1.0802
-0.472046,0.338727,0.688723
-0.636038,0.355171,0.4011
-0.798568,-0.0857786,1.09698
-1.12978,0.284764,0.58058
-0.650355,-0.159082,1.06385
-0.527832,0.366635,0.228286
-1.21561,0.0269287,0.697492
-1.13676,0.307306,0.712392
-0.927021,-0.048525,0.886115
-0.430465,0.293862,0.833746
-0.743595,0.361363,0.25956
-0.80979,-0.136066,1.16692
-1.45786,-0.0753586,0.603716
-0.694628,0.0146025,1.02298
-0.681234,0.00935091,1.01768
-1.32249,-0.0697856,0.724936
-1.01868,-0.118307,1.06815
-0.645699,-0.164875,1.05183
-0.581958,0.364822,0.177123
-0.59754,-0.174899,0.960189
-0.366056,0.317474,0.727988
-0.250623,0.327001,0.733749
-1.19794,-0.101821,0.491591
-1.22856,0.0678551,0.545461
-0.874672,-0.134063,1.18094
-0.900672,-0.125836,1.17802
-1.54812,0.297959,0.843026
-0.902095,-0.130285,1.1304
-1.12736,0.320773,0.575484
-0.733313,-0.0445208,1.05222
-0.730212,0.278486,0.924684
-0.725475,-0.0668808,1.03487
-0.792213,-0.107741,1.14942
-0.432858,0.326395,0.734497
-1.1401,-0.0381819,0.378639
-0.16212,0.308524,0.802656
-0.350375,0.324354,0.732993
-1.29071,0.30729,0.706587
-0.485028,0.357801,0.289874
-0.679874,-0.0646163,1.04671
-1.04844,-0.0227218,0.521024
-1.29548,0.175399,0.476162
-1.22603,-0.111935,0.52736
-0.731477,0.066241,1.09416
-0.496069,0.337843,0.710139
-0.646094,-0.151411,1.03886
-1.11045,-0.130558,0.570965
-1.07941,-0.131802,1.12757
-0.497115,0.364849,0.643403
-1.40197,-0.0273842,0.589271
-1.57597,0.173948,0.320841
-1.20502,-0.126075,0.35951
-0.505417,0.342775,0.723891
-0.733933,-0.0925665,1.06725
-0.490354,0.332787,0.561117
-1.1422,-0.403372,1.38281
-0.656963,0.331057,0.789872
-0.476383,0.355892,0.632194
-1.18592,0.0877409,0.691482
-0.634398,0.379176,0.272448
-1.42686,-0.0208769,0.558741
-1.0364,0.0825873,0.550707
-1.06806,-0.0250297,0.529936
-1.08989,-0.18233,1.22345
-0.934316,-0.0752396,0.511753
-0.572684,0.34271,0.551508
-0.483758,0.126357,0.966592
-1.1605,0.19665,0.584542
-0.764545,0.375921,0.436479
-0.613787,-0.167003,1.00512
-0.723909,-0.230778,1.14703
-1.283,0.326771,0.588147
-0.597578,0.318434,0.494524
-1.04696,-0.0411582,0.508306
-1.20841,0.122424,0.732808
-1.24948,0.118193,0.739473
-0.805171,-0.0868733,1.1123
-1.13705,-0.0661554,1.13151
-0.91403,-0.140215,1.23982
-0.517641,-0.169581,1.36291
-0.530631,-0.166161,1.33807
-0.511394,-0.0152857,1.16499
-0.509987,-0.185344,1.35204
-0.686542,-0.0833117,1.05344
-0.480018,-0.0803211,1.39044
-0.465882,0.329168,0.759337
-0.729034,-0.0612556,1.06416
-0.312503,0.328156,0.730862
-0.265041,0.278443,0.927895
-0.801288,-0.132061,1.16161
-0.628528,-0.287017,1.56344
-1.19929,0.123433,0.717379
-0.218526,0.317265,0.733333
-1.02002,-0.139428,1.16163
-0.574282,-0.0623752,1.08201
-0.695369,0.0119637,1.02314
-0.661045,0.365325,0.2106
-0.546236,0.358406,0.300669
-1.18403,0.290272,0.659711
-0.684219,0.357669,0.32867
-1.57081,0.369722,0.951107
-0.64692,-0.152631,1.04124
-1.04396,0.336887,0.584087
-0.575065,-0.0199898,1.06276
-1.24181,0.0865308,0.720708
-0.564089,0.355858,0.247354
-0.64331,0.330845,0.773835
-0.675331,0.214194,0.975305
-0.572079,0.184094,1.06898
-0.480617,0.347477,0.316057
-0.633151,-0.166553,1.04057
-0.613134,0.363455,0.421847
-0.61572,-0.0595526,1.06801
-0.574104,0.346304,0.708677
-0.579842,-0.0212539,1.06773
-0.899799,-0.131153,1.13858
-0.422738,0.358085,0.667522
-0.94708,-0.251917,1.21653
-0.591733,-0.0598546,1.07038
-0.380667,0.312285,0.753179
-0.70858,0.135616,1.70739
-1.06164,0.0619214,0.565062
-0.794685,-0.130886,1.1508
-0.851622,-0.114463,1.12128
-0.640363,-0.153645,1.04759
-1.24602,0.32909,0.768444
-0.642358,-0.166613,1.04945
-0.897729,-0.152249,1.18731
-0.70333,0.00706176,1.04364
-0.663226,0.338226,0.798006
-0.682479,-0.0654952,1.05026
-1.13758,-0.0720614,0.921152
-0.662115,-0.160661,1.05492
-0.675589,0.229933,0.955877
-1.14073,0.123225,0.694026
-0.872055,0.361316,0.412167
-1.24317,-0.129298,0.461243
-0.576771,-0.00633332,1.05136
-0.58013,0.349042,0.713726
-0.890513,0.377761,0.254481
-0.54808,0.363632,0.22523
-0.542387,0.391736,0.714801
-0.87808,-0.130953,1.14813
-1.21811,0.343103,0.564375
-0.710008,-0.0706317,1.03178
-1.29315,0.269985,0.790523
-0.776009,-0.0851128,1.08767
-0.620509,-0.133392,1.02908
-0.576617,-0.0288676,1.03619
-0.707953,-0.0654674,1.03694
-1.04521,-0.36753,1.28154
-0.446728,0.291006,0.834114
-0.991701,0.0601333,0.81821
-1.14543,0.313982,0.548733
-0.622653,0.347649,0.383547
-1.21491,0.0850277,0.706606
-0.460694,0.309232,0.817041
-0.640722,0.320386,0.533721
-0.510213,0.337869,0.434705
-0.566518,-0.0688131,1.10897
-0.774223,-0.0855574,1.08988
-0.571631,-0.0619726,1.07695
-0.582104,-0.021658,1.07339
-0.519657,0.0323471,1.17852
-0.906372,-0.373836,1.36109
-0.908744,0.235922,0.979791
-0.512321,-0.142396,1.08057
-0.483413,0.183976,1.25214
-0.702759,-0.0156562,1.04048
-0.695233,-0.138245,1.02343
-0.736362,-0.0693919,1.07983
-0.145334,0.313505,0.740478
-0.501408,-0.192239,1.3833
-0.522473,0.193567,1.35465
-0.293859,0.267156,1.00247
0.040801,0.317062,0.671018
-0.525617,-0.0958856,1.10386
-0.202051,0.308323,0.806966
-0.135013,0.10766,0.801869
0.180903,0.25533,0.931389
-0.754421,0.139075,1.64657
-0.164595,0.322838,0.680276
-0.376572,0.294808,0.857755
-0.531442,-0.0257294,1.12988
-0.385277,0.200581,1.2921
0.0313171,0.317867,0.755629
0.14907,0.288132,0.648095
0.0142926,0.283163,0.737355
-0.163627,0.328968,0.695698
-0.225642,0.314254,0.737771
-0.22216,0.325456,0.66288
-0.453086,-0.173186,1.39602
-0.138827,0.327849,0.664987
-0.0929607,0.328818,0.717169
-0.235441,0.292626,0.890283
-0.624683,0.0394315,1.73788
-0.076973,0.281422,0.777316
-0.642723,-0.284813,1.61205
0.362754,0.137639,1.69481
0.0136829,0.284769,0.736273
-0.224277,0.327758,0.667845
-0.251801,0.31255,0.844997
-0.0961887,0.317195,0.717554
-0.255235,0.307501,0.67073
-0.149587,0.322909,0.701986
-1.18984,0.31186,0.588874
-0.701394,0.359259,0.292812
-1.21023,0.0109579,0.525504
-0.650853,0.334268,0.781305
-1.17712,0.123908,0.714175
-0.415931,0.331838,0.354588
-1.25538,0.327187,0.521859
-0.57917,0.127741,1.10391
-1.43777,-0.0159939,0.555577
-1.15608,-0.019425,0.639285
-1.4017,0.000868126,0.495718
-1.39536,-0.0255443,0.582586
-0.594338,0.371777,0.202053
-0.894639,-0.129692,1.13337
-1.05597,0.0722919,0.521304
-1.26221,0.317007,0.554552
-0.842389,-0.136145,1.12228
-1.40388,-0.0139289,0.543967
-0.630982,-0.058366,1.0511
-1.42832,0.371732,0.36668
-0.82433,0.368472,0.26988
-0.479967,0.326391,0.38773
-1.04623,-0.129843,1.11125
-0.635313,0.334035,0.771932
-1.20711,0.121702,0.718143
-0.49919,-0.06642,1.1436
-1.25232,0.0335725,1.25721
-0.93238,0.235748,0.990695
-0.117771,0.0968036,0.776238
